4b67371b-6695-4d9f-b9d1-3caaf2b3280c,9,18.333892936173676
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,23,11.024329328234952
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,234,10.030495330979793
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,744,7.130701702854221
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,772,5.009474322461182
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,823,4.978675069582804
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,824,4.978674492586647
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,867,4.622582778635821
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,895,3.9737413996871283
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,906,3.028873795531273
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,928,1.7122581673694481
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1107,1.5377502466537323
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1151,1.486027889155938
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1153,1.4514721208951118
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1382,0.3033480344369245
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1537,0.2910266448391723
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1644,0.2890578782937069
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,1872,0.2648956901070407
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,2366,0.2626236872127403
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,2529,0.2580341783449344
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,3420,0.20712348364332828
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,11577,0.20708522169500376
4b67371b-6695-4d9f-b9d1-3caaf2b3280c,15299,0.0
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1,48.99456615223005
2c06e09c-cd35-41a6-aae8-a4480965c8ae,3,46.35504543764286
2c06e09c-cd35-41a6-aae8-a4480965c8ae,4,34.37873224487197
2c06e09c-cd35-41a6-aae8-a4480965c8ae,14,27.5216482048307
2c06e09c-cd35-41a6-aae8-a4480965c8ae,25,25.96688872188805
2c06e09c-cd35-41a6-aae8-a4480965c8ae,40,25.605808124755885
2c06e09c-cd35-41a6-aae8-a4480965c8ae,56,20.89350728547578
2c06e09c-cd35-41a6-aae8-a4480965c8ae,67,18.07172882089777
2c06e09c-cd35-41a6-aae8-a4480965c8ae,109,17.46639763424422
2c06e09c-cd35-41a6-aae8-a4480965c8ae,130,16.10423807053432
2c06e09c-cd35-41a6-aae8-a4480965c8ae,166,11.902373097556556
2c06e09c-cd35-41a6-aae8-a4480965c8ae,169,11.517999567942569
2c06e09c-cd35-41a6-aae8-a4480965c8ae,174,8.756947309003067
2c06e09c-cd35-41a6-aae8-a4480965c8ae,183,7.095549622463854
2c06e09c-cd35-41a6-aae8-a4480965c8ae,315,7.040436688975168
2c06e09c-cd35-41a6-aae8-a4480965c8ae,343,3.011303805553867
2c06e09c-cd35-41a6-aae8-a4480965c8ae,452,2.3054048720433986
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1099,1.7666968597614274
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1170,1.6178142205283348
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1724,1.5764695174210368
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1740,1.5764695174210366
2c06e09c-cd35-41a6-aae8-a4480965c8ae,1861,0.8998488797065265
2c06e09c-cd35-41a6-aae8-a4480965c8ae,3082,0.8998488797065264
2c06e09c-cd35-41a6-aae8-a4480965c8ae,3113,0.8998488797065258
2c06e09c-cd35-41a6-aae8-a4480965c8ae,4984,0.8998488797065256
2c06e09c-cd35-41a6-aae8-a4480965c8ae,5164,0.8998488797065253
2c06e09c-cd35-41a6-aae8-a4480965c8ae,5231,0.8998488797065249
2c06e09c-cd35-41a6-aae8-a4480965c8ae,5462,0.8998488797065128
2c06e09c-cd35-41a6-aae8-a4480965c8ae,5515,0.8998488797065071
2c06e09c-cd35-41a6-aae8-a4480965c8ae,5758,0.8998488787013322
2c06e09c-cd35-41a6-aae8-a4480965c8ae,6011,0.899848878685623
2c06e09c-cd35-41a6-aae8-a4480965c8ae,6012,0.8998488783101358
2c06e09c-cd35-41a6-aae8-a4480965c8ae,6177,0.8998488665433413
2c06e09c-cd35-41a6-aae8-a4480965c8ae,6293,0.8919745209772707
2c06e09c-cd35-41a6-aae8-a4480965c8ae,9240,0.8911547279355809
2c06e09c-cd35-41a6-aae8-a4480965c8ae,9289,0.8897796127008708
2c06e09c-cd35-41a6-aae8-a4480965c8ae,9293,0.8824644231177887
2c06e09c-cd35-41a6-aae8-a4480965c8ae,9307,0.8594259157006396
2c06e09c-cd35-41a6-aae8-a4480965c8ae,10583,0.8037181083073008
2c06e09c-cd35-41a6-aae8-a4480965c8ae,23317,0.0
740319e5-74a5-429e-ac35-a4fc3152cf78,1,29.13813971209818
740319e5-74a5-429e-ac35-a4fc3152cf78,8,28.54270201938781
740319e5-74a5-429e-ac35-a4fc3152cf78,22,25.752953514317046
740319e5-74a5-429e-ac35-a4fc3152cf78,26,20.176416394348053
740319e5-74a5-429e-ac35-a4fc3152cf78,53,20.045175614749866
740319e5-74a5-429e-ac35-a4fc3152cf78,59,18.59571105017654
740319e5-74a5-429e-ac35-a4fc3152cf78,60,16.39385299998467
740319e5-74a5-429e-ac35-a4fc3152cf78,61,12.340713106446277
740319e5-74a5-429e-ac35-a4fc3152cf78,77,8.639690292593414
740319e5-74a5-429e-ac35-a4fc3152cf78,107,6.605484355638589
740319e5-74a5-429e-ac35-a4fc3152cf78,367,2.9324605011903353
740319e5-74a5-429e-ac35-a4fc3152cf78,824,0.899848879706528
740319e5-74a5-429e-ac35-a4fc3152cf78,1022,0.8998488797065272
740319e5-74a5-429e-ac35-a4fc3152cf78,13698,0.899848879706527
740319e5-74a5-429e-ac35-a4fc3152cf78,21690,0.8998488797065263
740319e5-74a5-429e-ac35-a4fc3152cf78,29944,0.0
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,1,33.970700518383005
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,2,26.660163468405663
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,10,25.309944817874815
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,12,19.348664106484115
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,13,17.407386725204713
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,14,17.17335838357839
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,19,15.26646648501062
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,20,11.73586564327612
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,90,11.602207467232686
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,91,8.460513456027105
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,110,5.009474322461184
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,619,3.6625278706383164
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,1826,3.662527870638316
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,2291,3.6023959576727167
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,2344,3.5131638136392205
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,4455,3.485383375816209
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,4925,2.7746917180454185
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,5289,1.2705027032737202
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,7762,1.2705027032737195
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,7830,1.2705027032737193
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,7849,1.2705027032737186
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,21738,0.6472888322657109
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,22363,0.6472888322657108
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,22448,0.6472888322657107
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,23710,0.6472888322657104
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,24195,0.6472888322657103
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,26039,0.6472888322657102
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,27029,0.6328288048875733
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,27422,0.5620128736332474
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,28063,0.5620128736332468
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,28157,0.5260910483495234
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,28166,0.5173899442938685
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,28259,0.5173899442938683
5b4f57e0-f46e-4b29-9ba3-4e10c3f60285,29426,0.0
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,1,46.35504543764286
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,8,42.02352524647316
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,9,31.37886257827817
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,10,30.268159752899077
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,11,21.95914775435755
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,30,15.86841583888811
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,101,14.661650689094463
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,124,13.90373869506265
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,195,2.4450624216709826
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,198,0.899848879706527
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,3514,0.8998488797065265
8555a35a-d7a0-4a4c-b7a0-441b3ea0c6d4,32421,0.0
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,1,41.982899152009786
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,7,31.332979669601013
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,23,30.719257944569126
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,28,28.773690077173775
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,65,28.74090479300856
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,86,25.160312065914407
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,94,7.248541204038563
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,151,7.130701702854221
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,196,5.009474322461182
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,799,4.5393416435855904
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,1636,4.539341643585589
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,3391,4.46455831711901
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,3888,3.4559945155970886
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,3922,3.455994515597088
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,4049,3.4559945155970873
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,4717,2.53158856946473
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,5525,2.5315885694647293
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,7136,2.4702555492992624
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,17006,2.07299626185217
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,17056,2.019887221387642
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,27732,1.578265072976041
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,27740,1.5460655318581737
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,28627,1.5460655318581733
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,41683,0.8998488797065269
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,42724,0.8998488797065268
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,42902,0.8998488797065258
274d4740-5e66-4cca-a3c6-1f0eddb9d93c,43610,0.0
a226e989-b623-4849-96a7-2fb7b17f2904,1,46.35504543764286
a226e989-b623-4849-96a7-2fb7b17f2904,9,38.635624104316605
a226e989-b623-4849-96a7-2fb7b17f2904,12,31.561671585063035
a226e989-b623-4849-96a7-2fb7b17f2904,13,30.21319351139724
a226e989-b623-4849-96a7-2fb7b17f2904,21,28.327229762099588
a226e989-b623-4849-96a7-2fb7b17f2904,29,26.805142524687454
a226e989-b623-4849-96a7-2fb7b17f2904,30,17.778806293900175
a226e989-b623-4849-96a7-2fb7b17f2904,112,16.60186595690859
a226e989-b623-4849-96a7-2fb7b17f2904,116,10.340786486124248
a226e989-b623-4849-96a7-2fb7b17f2904,546,8.592017606707167
a226e989-b623-4849-96a7-2fb7b17f2904,1334,6.613840196960792
a226e989-b623-4849-96a7-2fb7b17f2904,1437,6.20994745795695
a226e989-b623-4849-96a7-2fb7b17f2904,2632,4.351989015229211
a226e989-b623-4849-96a7-2fb7b17f2904,3854,4.2838471212887335
a226e989-b623-4849-96a7-2fb7b17f2904,4050,2.7746917180454194
a226e989-b623-4849-96a7-2fb7b17f2904,4090,1.276103509339497
a226e989-b623-4849-96a7-2fb7b17f2904,7284,1.2761035093394966
a226e989-b623-4849-96a7-2fb7b17f2904,10974,1.270681936625473
a226e989-b623-4849-96a7-2fb7b17f2904,32789,1.2688527923680901
a226e989-b623-4849-96a7-2fb7b17f2904,42977,1.015488533166471
a226e989-b623-4849-96a7-2fb7b17f2904,43057,1.0154885331663421
a226e989-b623-4849-96a7-2fb7b17f2904,43091,1.007126547529151
a226e989-b623-4849-96a7-2fb7b17f2904,43143,0.9681264569698376
a226e989-b623-4849-96a7-2fb7b17f2904,43260,0.9612991014187231
a226e989-b623-4849-96a7-2fb7b17f2904,43694,0.9317802574960299
a226e989-b623-4849-96a7-2fb7b17f2904,44145,0.9317802574649392
a226e989-b623-4849-96a7-2fb7b17f2904,44615,0.9317802574649389
a226e989-b623-4849-96a7-2fb7b17f2904,46907,0.0
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,1,64.77221537981575
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,4,46.35504543764286
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,5,42.24705374923115
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,6,31.561671585063028
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,15,20.396358352372847
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,19,18.46321118706936
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,22,18.07172882089777
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,50,17.56917821906027
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,69,17.46639763424422
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,140,16.40113762895173
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,238,15.355886381512446
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,239,10.945183816772177
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,248,3.1304531661893344
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,1296,1.6697917734875478
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,1297,1.363662216473104
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,2352,1.0108663581688595
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,9915,1.010866358168859
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,14932,1.0108663581688573
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,14942,1.010866358168855
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,28206,0.9154100470412306
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,29764,0.9154100470412284
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,30996,0.7587678905426075
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,31631,0.6166274911435482
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,33061,0.6166274911435476
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,33151,0.6166274911435472
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,33880,0.44249761471994387
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,35350,0.44249761471994353
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,43379,0.4424976147199431
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,44105,0.42676082457635645
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,46573,0.38863967014021994
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,49321,0.38863967014021983
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,50039,0.3886396701402195
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,53628,0.3565285885669711
971dd0ad-773f-4f8d-9b82-b9063f4d6e57,85866,0.0
3c811dfc-e20b-4194-a300-947cf396a022,1,94.73045439643491
3c811dfc-e20b-4194-a300-947cf396a022,2,79.01371593643897
3c811dfc-e20b-4194-a300-947cf396a022,3,59.95317241108997
3c811dfc-e20b-4194-a300-947cf396a022,4,47.78669522631101
3c811dfc-e20b-4194-a300-947cf396a022,11,46.35504543764293
3c811dfc-e20b-4194-a300-947cf396a022,12,46.35504543764285
3c811dfc-e20b-4194-a300-947cf396a022,15,46.35504543764284
3c811dfc-e20b-4194-a300-947cf396a022,16,16.70283094353293
3c811dfc-e20b-4194-a300-947cf396a022,17,16.43261938288437
3c811dfc-e20b-4194-a300-947cf396a022,18,6.256912516451648
3c811dfc-e20b-4194-a300-947cf396a022,30,3.798106690475936
3c811dfc-e20b-4194-a300-947cf396a022,47,2.6279801230414837
3c811dfc-e20b-4194-a300-947cf396a022,151,2.291336424515703
3c811dfc-e20b-4194-a300-947cf396a022,170,2.195557818866427
3c811dfc-e20b-4194-a300-947cf396a022,172,1.7031882358848278
3c811dfc-e20b-4194-a300-947cf396a022,443,0.8998488797065272
3c811dfc-e20b-4194-a300-947cf396a022,3692,0.7801043762789838
3c811dfc-e20b-4194-a300-947cf396a022,5731,0.7671784063530789
3c811dfc-e20b-4194-a300-947cf396a022,7236,0.7123597452269659
3c811dfc-e20b-4194-a300-947cf396a022,9516,0.22548946272255824
3c811dfc-e20b-4194-a300-947cf396a022,13411,0.22548946272255815
3c811dfc-e20b-4194-a300-947cf396a022,18026,0.2174083902903276
3c811dfc-e20b-4194-a300-947cf396a022,30844,0.21740839029032724
3c811dfc-e20b-4194-a300-947cf396a022,31623,0.21740839029032658
3c811dfc-e20b-4194-a300-947cf396a022,40484,0.2174083902903265
3c811dfc-e20b-4194-a300-947cf396a022,59914,0.10610669054122332
3c811dfc-e20b-4194-a300-947cf396a022,60194,0.10610669054122285
3c811dfc-e20b-4194-a300-947cf396a022,60520,0.0
6bafce55-2102-41f1-a35b-758fde03c52e,1,63.570812885477004
6bafce55-2102-41f1-a35b-758fde03c52e,2,36.13151251010363
6bafce55-2102-41f1-a35b-758fde03c52e,8,13.76907419697126
6bafce55-2102-41f1-a35b-758fde03c52e,303,10.313251160767123
6bafce55-2102-41f1-a35b-758fde03c52e,326,8.592017606707167
6bafce55-2102-41f1-a35b-758fde03c52e,447,8.592017606707165
6bafce55-2102-41f1-a35b-758fde03c52e,477,3.8948112140448155
6bafce55-2102-41f1-a35b-758fde03c52e,545,3.1304531661893344
6bafce55-2102-41f1-a35b-758fde03c52e,970,1.6567065836622679
6bafce55-2102-41f1-a35b-758fde03c52e,1015,1.5297975289048338
6bafce55-2102-41f1-a35b-758fde03c52e,1072,1.4543304402640718
6bafce55-2102-41f1-a35b-758fde03c52e,1184,1.4087062718434693
6bafce55-2102-41f1-a35b-758fde03c52e,1797,1.2779010998957832
6bafce55-2102-41f1-a35b-758fde03c52e,1866,1.2459348330817959
6bafce55-2102-41f1-a35b-758fde03c52e,3667,0.6722885149026253
6bafce55-2102-41f1-a35b-758fde03c52e,3923,0.6377033126786888
6bafce55-2102-41f1-a35b-758fde03c52e,4720,0.6228893891195293
6bafce55-2102-41f1-a35b-758fde03c52e,4754,0.4714761233381655
6bafce55-2102-41f1-a35b-758fde03c52e,5370,0.4686883617565251
6bafce55-2102-41f1-a35b-758fde03c52e,5999,0.4686883617565242
6bafce55-2102-41f1-a35b-758fde03c52e,6550,0.4633084450405797
6bafce55-2102-41f1-a35b-758fde03c52e,7160,0.43836168423069904
6bafce55-2102-41f1-a35b-758fde03c52e,7320,0.4356870324233393
6bafce55-2102-41f1-a35b-758fde03c52e,7357,0.41984346479534473
6bafce55-2102-41f1-a35b-758fde03c52e,7458,0.4017812309496144
6bafce55-2102-41f1-a35b-758fde03c52e,7526,0.3828666538949429
6bafce55-2102-41f1-a35b-758fde03c52e,7890,0.3757174104337575
6bafce55-2102-41f1-a35b-758fde03c52e,7932,0.37571741043375745
6bafce55-2102-41f1-a35b-758fde03c52e,11451,0.3637085297057018
6bafce55-2102-41f1-a35b-758fde03c52e,34130,0.3631927182178685
6bafce55-2102-41f1-a35b-758fde03c52e,56434,0.36263882448373774
6bafce55-2102-41f1-a35b-758fde03c52e,74496,0.3624911328466023
6bafce55-2102-41f1-a35b-758fde03c52e,75680,0.36242483124160246
6bafce55-2102-41f1-a35b-758fde03c52e,76883,0.3614847386293867
6bafce55-2102-41f1-a35b-758fde03c52e,77737,0.35599123461563753
6bafce55-2102-41f1-a35b-758fde03c52e,81594,0.3559912346156374
6bafce55-2102-41f1-a35b-758fde03c52e,84109,0.35599123461563686
6bafce55-2102-41f1-a35b-758fde03c52e,87884,0.3554506331870678
6bafce55-2102-41f1-a35b-758fde03c52e,88083,0.0
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,1,46.35504543764286
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,2,35.504303629776054
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,3,27.03676006757305
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,39,7.835831823610466
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,53,7.38534683424392
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,64,5.4558830563199185
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,123,3.9471803185790773
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,176,2.8420493629436807
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,403,2.1568119613269436
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,458,1.7402527831130223
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,618,1.5742603906013455
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,658,1.4093634107987998
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,698,1.0364788918363765
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,2016,0.8285559641187765
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,2197,0.7880528489060309
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,2575,0.7880528489060306
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,9900,0.7880528489060301
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,10384,0.7880528489060294
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,28975,0.7880528489060288
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,41662,0.7312121032925406
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,42893,0.7312121032925398
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,44078,0.7312121032925397
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,45466,0.6258102468783742
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,45875,0.6258102468783733
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,47521,0.6174918462475671
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,59826,0.37391574714955955
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,59946,0.3739157471495589
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,61213,0.3739157471495569
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,68004,0.37391574714955633
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,77531,0.2978627928318364
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,77928,0.2916243019975669
5cfe167f-5ceb-4c33-8e0d-15a1ca1039df,78142,0.0
67918021-4b66-41b4-9dd3-022080e35946,1,35.47356506643413
67918021-4b66-41b4-9dd3-022080e35946,2,35.113352383379016
67918021-4b66-41b4-9dd3-022080e35946,8,29.45720449558354
67918021-4b66-41b4-9dd3-022080e35946,23,28.5615874851443
67918021-4b66-41b4-9dd3-022080e35946,41,24.854681585173594
67918021-4b66-41b4-9dd3-022080e35946,51,24.71118981379695
67918021-4b66-41b4-9dd3-022080e35946,61,23.826274311447435
67918021-4b66-41b4-9dd3-022080e35946,163,23.70692339415977
67918021-4b66-41b4-9dd3-022080e35946,224,23.60571278866968
67918021-4b66-41b4-9dd3-022080e35946,232,23.46719454431179
67918021-4b66-41b4-9dd3-022080e35946,252,19.230399098150645
67918021-4b66-41b4-9dd3-022080e35946,302,16.382136752407025
67918021-4b66-41b4-9dd3-022080e35946,304,13.622332163845474
67918021-4b66-41b4-9dd3-022080e35946,336,13.557189434023055
67918021-4b66-41b4-9dd3-022080e35946,352,12.132032597458965
67918021-4b66-41b4-9dd3-022080e35946,378,8.131624428472517
67918021-4b66-41b4-9dd3-022080e35946,518,5.789079011285375
67918021-4b66-41b4-9dd3-022080e35946,536,5.676787208981558
67918021-4b66-41b4-9dd3-022080e35946,698,5.038086623486483
67918021-4b66-41b4-9dd3-022080e35946,870,4.22658036399215
67918021-4b66-41b4-9dd3-022080e35946,1393,4.150005067407659
67918021-4b66-41b4-9dd3-022080e35946,1435,3.855647789923562
67918021-4b66-41b4-9dd3-022080e35946,1535,0.8998488797065272
67918021-4b66-41b4-9dd3-022080e35946,41525,0.8998488797065269
67918021-4b66-41b4-9dd3-022080e35946,44259,0.8998488797065263
67918021-4b66-41b4-9dd3-022080e35946,77797,0.899848879706526
67918021-4b66-41b4-9dd3-022080e35946,120228,0.0
0c28ca58-f0f6-40be-ba3e-257c602699ab,1,50.312496082863305
0c28ca58-f0f6-40be-ba3e-257c602699ab,9,42.4838274885628
0c28ca58-f0f6-40be-ba3e-257c602699ab,11,26.310471330172703
0c28ca58-f0f6-40be-ba3e-257c602699ab,19,22.25191464769267
0c28ca58-f0f6-40be-ba3e-257c602699ab,36,20.213099745212187
0c28ca58-f0f6-40be-ba3e-257c602699ab,39,19.004476480482502
0c28ca58-f0f6-40be-ba3e-257c602699ab,71,18.018608997131125
0c28ca58-f0f6-40be-ba3e-257c602699ab,93,1.7503771289760446
0c28ca58-f0f6-40be-ba3e-257c602699ab,127,1.7503771289760441
0c28ca58-f0f6-40be-ba3e-257c602699ab,1371,1.6565276481833389
0c28ca58-f0f6-40be-ba3e-257c602699ab,1953,1.6565276481833386
0c28ca58-f0f6-40be-ba3e-257c602699ab,5477,0.874375104981836
0c28ca58-f0f6-40be-ba3e-257c602699ab,8101,0.8686225593473735
0c28ca58-f0f6-40be-ba3e-257c602699ab,9076,0.8484119478165362
0c28ca58-f0f6-40be-ba3e-257c602699ab,10043,0.848411947816536
0c28ca58-f0f6-40be-ba3e-257c602699ab,10313,0.8484119478165358
0c28ca58-f0f6-40be-ba3e-257c602699ab,12704,0.7703138587470086
0c28ca58-f0f6-40be-ba3e-257c602699ab,12710,0.7581977040004508
0c28ca58-f0f6-40be-ba3e-257c602699ab,12765,0.7581977040004502
0c28ca58-f0f6-40be-ba3e-257c602699ab,13267,0.7581977040004497
0c28ca58-f0f6-40be-ba3e-257c602699ab,13800,0.6897600604291796
0c28ca58-f0f6-40be-ba3e-257c602699ab,14309,0.635860069480379
0c28ca58-f0f6-40be-ba3e-257c602699ab,16851,0.6134083706462391
0c28ca58-f0f6-40be-ba3e-257c602699ab,17016,0.5779424874997925
0c28ca58-f0f6-40be-ba3e-257c602699ab,17088,0.5662960075559458
